28, 20,  0.001085444,  0.034224038, 25234,  0.034643930,  0.035111733 
28, 21,  0.001029016,  0.034060744, 25234,  0.034454001,  0.034910923 
28, 22,  0.001097458,  0.030847205, 25234,  0.031271944,  0.031777932 
28, 23,  0.001045889,  0.033077402, 25234,  0.033493240,  0.033958489 
28, 24,  0.001040816,  0.029663568, 25234,  0.030125604,  0.030652347 
28, 25,  0.001108473,  0.032549928, 25234,  0.032965965,  0.033457543 
28, 26,  0.001035500,  0.034863689, 25234,  0.035285760,  0.035787662 
28, 27,  0.001041994,  0.031185057, 25234,  0.031577346,  0.032035599 
28, 28,  0.000953124,  0.035955935, 25234,  0.036373182,  0.036862378 
28, 29,  0.001066736,  0.030983729, 25234,  0.031418413,  0.031956795 
28, 30,  0.001034575,  0.030204554, 25234,  0.030647868,  0.031165348 
28, 31,  0.001152655,  0.030272693, 25234,  0.030726320,  0.031321518 
28, 32,  0.001089870,  0.030132032, 25234,  0.030591395,  0.031143552 
28, 33,  0.001155227,  0.032659213, 25234,  0.033062218,  0.033601245 
28, 34,  0.001061796,  0.035374534, 25234,  0.035783368,  0.036341487 
28, 35,  0.001090296,  0.034648064, 25234,  0.035069816,  0.035661644 
28, 36,  0.001038357,  0.032112291, 25234,  0.032574816,  0.033121915 
28, 37,  0.001164603,  0.029828465, 25234,  0.030288545,  0.030926835 
28, 38,  0.001186717,  0.033259505, 25234,  0.033666795,  0.034240378 
28, 39,  0.001029504,  0.032828315, 25234,  0.033254434,  0.033801117 
28, 40,  0.001059808,  0.035371258, 25234,  0.035770384,  0.036316374 
28, 41,  0.001166405,  0.035619122, 25234,  0.036029267,  0.036760708 
28, 42,  0.001077015,  0.037075395, 25234,  0.037508750,  0.038172796 
28, 43,  0.001107328,  0.031213718, 25234,  0.031683618,  0.032219900 
28, 44,  0.001171893,  0.030599795, 25234,  0.031036265,  0.031529625 
28, 45,  0.001183616,  0.032680758, 25234,  0.033113329,  0.033623125 
28, 46,  0.001102745,  0.033350958, 25234,  0.033785168,  0.034297628 
28, 47,  0.001135788,  0.029874020, 25234,  0.030317478,  0.030875362 
28, 48,  0.001033585,  0.036358862, 25234,  0.036754645,  0.037241305 
28, 49,  0.000966842,  0.035069620, 25234,  0.035455908,  0.035931918 
28, 50,  0.001131855,  0.030982974, 25234,  0.031432716,  0.031950705 
28, 51,  0.001267634,  0.030243106, 25234,  0.030693029,  0.031203675 
28, 52,  0.001308834,  0.032825525, 25234,  0.033239742,  0.033739857 
28, 53,  0.001205385,  0.031925555, 25234,  0.032314135,  0.032808639 
28, 54,  0.001108094,  0.033059084, 25234,  0.033459365,  0.033912367 
28, 55,  0.000951729,  0.029822035, 25234,  0.030204891,  0.030654128 
28, 56,  0.000989760,  0.029926275, 25234,  0.030375226,  0.030886904 
28, 57,  0.001177994,  0.030621030, 25234,  0.031036099,  0.031528091 
28, 58,  0.001102251,  0.029576350, 25234,  0.029995590,  0.030533152 
28, 59,  0.001165117,  0.036256524, 25234,  0.036648712,  0.037108525 
28, 60,  0.001147744,  0.034708827, 25234,  0.035099309,  0.035565845 
28, 61,  0.001140669,  0.034269795, 25234,  0.034674608,  0.035152375 
28, 62,  0.001170422,  0.027893068, 25234,  0.028324002,  0.028850120 
28, 63,  0.001260597,  0.031889748, 25234,  0.032339880,  0.032854836 
28, 64,  0.001229550,  0.037788209, 25234,  0.038207658,  0.038693848 
28, 65,  0.001165613,  0.040857421, 25234,  0.041245454,  0.041737209 
28, 66,  0.001037649,  0.031108740, 25234,  0.031535160,  0.032015625 
28, 67,  0.001105842,  0.035714604, 25234,  0.036102918,  0.036527552 
28, 68,  0.001051522,  0.032713232, 25234,  0.033168227,  0.033802517 
28, 69,  0.001170306,  0.035377178, 25234,  0.035811316,  0.036300590 
28, 70,  0.001111238,  0.029637785, 25234,  0.030089912,  0.030605697 
28, 71,  0.001153183,  0.035115545, 25234,  0.035539606,  0.036043132 
28, 72,  0.001140957,  0.033864110, 25234,  0.034261462,  0.034764931 
28, 73,  0.001030965,  0.034915615, 25234,  0.035308035,  0.035761612 
28, 74,  0.001132818,  0.035350638, 25234,  0.035740523,  0.036214572 
28, 75,  0.001117722,  0.030960850, 25234,  0.031381285,  0.031849965 
28, 76,  0.001139307,  0.030935474, 25234,  0.031335641,  0.031789542 
28, 77,  0.001091606,  0.032239406, 25234,  0.032659172,  0.033211542 
28, 78,  0.000981907,  0.043278822, 25234,  0.043664264,  0.044138744 
28, 79,  0.001019280,  0.033765108, 25234,  0.034162721,  0.034647645 
28, 80,  0.001180098,  0.031535002, 25234,  0.031929180,  0.032398200 
29, 1,  0.001139978,  0.030774365, 25234,  0.031200393,  0.031699688 
29, 2,  0.001268704,  0.033608026, 25234,  0.034039970,  0.034696192 
29, 3,  0.001261109,  0.036249435, 25234,  0.036687518,  0.037271601 
29, 4,  0.001277920,  0.036745178, 25234,  0.037128855,  0.037605571 
29, 5,  0.001189839,  0.030649307, 25234,  0.031073298,  0.031608397 
29, 6,  0.001165840,  0.031419832, 25234,  0.031817905,  0.032289244 
29, 7,  0.001188945,  0.040807911, 25234,  0.041234024,  0.041782404 
29, 8,  0.001210167,  0.032396123, 25234,  0.032827626,  0.033326944 
29, 9,  0.001229938,  0.030458948, 25234,  0.030901100,  0.031472775 
29, 10,  0.001245716,  0.032988041, 25234,  0.033393782,  0.033884803 
29, 11,  0.001186473,  0.030018690, 25234,  0.030455954,  0.030960512 
29, 12,  0.001222494,  0.030523335, 25234,  0.030964695,  0.031489939 
29, 13,  0.001161385,  0.033895895, 25234,  0.034302002,  0.034843135 
29, 14,  0.001000447,  0.037140505, 25234,  0.037544802,  0.038005902 
29, 15,  0.001024218,  0.032646844, 25234,  0.033060485,  0.033528847 
29, 16,  0.001174001,  0.030004599, 25234,  0.030413332,  0.030878099 
29, 17,  0.001092197,  0.032739229, 25234,  0.033147281,  0.033595837 
29, 18,  0.001086255,  0.037126810, 25234,  0.037576778,  0.038157228 
29, 19,  0.001148676,  0.033705044, 25234,  0.034092028,  0.034570076 
29, 20,  0.001088787,  0.034455875, 25234,  0.034847668,  0.035306465 
29, 21,  0.001111567,  0.028596178, 25234,  0.029046344,  0.029557848 
29, 22,  0.001231819,  0.031210357, 25234,  0.031647572,  0.032176757 
29, 23,  0.001225268,  0.035614898, 25234,  0.036003008,  0.036468630 
29, 24,  0.001082017,  0.030546932, 25234,  0.030991137,  0.031490660 
29, 25,  0.001142855,  0.031710579, 25234,  0.032146404,  0.032661704 
29, 26,  0.001127421,  0.035848479, 25234,  0.036239862,  0.036775312 
29, 27,  0.001065915,  0.031322543, 25234,  0.031811016,  0.032366765 
29, 28,  0.001115962,  0.036715878, 25234,  0.037143920,  0.037705049 
29, 29,  0.001032553,  0.030767375, 25234,  0.031184296,  0.031689786 
29, 30,  0.001044582,  0.030331405, 25234,  0.030790018,  0.031337413 
29, 31,  0.001299682,  0.034779148, 25234,  0.035180360,  0.035634982 
29, 32,  0.001101865,  0.029738605, 25234,  0.030189018,  0.030674216 
29, 33,  0.001184842,  0.033667468, 25234,  0.034098772,  0.034595045 
29, 34,  0.001130882,  0.032607283, 25234,  0.032993572,  0.033474053 
29, 35,  0.001152281,  0.029617636, 25234,  0.030068555,  0.030569236 
29, 36,  0.001223357,  0.036274999, 25234,  0.036658419,  0.037101596 
29, 37,  0.001087265,  0.029366032, 25234,  0.029785545,  0.030252918 
29, 38,  0.001078753,  0.029786048, 25234,  0.030240419,  0.030755890 
29, 39,  0.001142073,  0.037107231, 25234,  0.037494654,  0.037990440 
29, 40,  0.001065441,  0.030241560, 25234,  0.030689999,  0.031217628 
29, 41,  0.001228002,  0.032976305, 25234,  0.033400217,  0.033878070 
29, 42,  0.001083230,  0.030672436, 25234,  0.031100558,  0.031625690 
29, 43,  0.001165947,  0.037436483, 25234,  0.037859342,  0.038440928 
29, 44,  0.001257283,  0.033421291, 25234,  0.033852476,  0.034379856 
29, 45,  0.001119971,  0.034696443, 25234,  0.035116322,  0.035608552 
29, 46,  0.001174185,  0.036497393, 25234,  0.036887442,  0.037325049 
29, 47,  0.001104576,  0.029079743, 25234,  0.029528973,  0.030031901 
29, 48,  0.001293201,  0.029992132, 25234,  0.030388308,  0.030836505 
29, 49,  0.001165359,  0.033246826, 25234,  0.033676498,  0.034241772 
29, 50,  0.001256015,  0.032357493, 25234,  0.032774903,  0.033298536 
29, 51,  0.001177706,  0.031532028, 25234,  0.031947942,  0.032468082 
29, 52,  0.001136627,  0.031061079, 25234,  0.031502600,  0.031997686 
29, 53,  0.001174688,  0.036346895, 25234,  0.036738895,  0.037190636 
29, 54,  0.001119226,  0.029154204, 25234,  0.029585125,  0.030072418 
29, 55,  0.001219562,  0.031119371, 25234,  0.031546594,  0.032048410 
29, 56,  0.001245152,  0.029783059, 25234,  0.030229036,  0.030757031 
29, 57,  0.001061943,  0.031441429, 25234,  0.031867874,  0.032359703 
29, 58,  0.001025305,  0.033152978, 25234,  0.033546185,  0.034062865 
29, 59,  0.000992677,  0.030956825, 25234,  0.031380019,  0.031964740 
29, 60,  0.001020862,  0.028120664, 25234,  0.028574827,  0.029102202 
29, 61,  0.001038520,  0.031494912, 25234,  0.031936772,  0.032422158 
29, 62,  0.001081824,  0.030019243, 25234,  0.030473909,  0.031046894 
29, 63,  0.001113376,  0.033845882, 25234,  0.034253012,  0.034745373 
29, 64,  0.001196859,  0.029221358, 25234,  0.029626446,  0.030096560 
29, 65,  0.001209762,  0.031226251, 25234,  0.031659129,  0.032175451 
29, 66,  0.001165975,  0.030445141, 25234,  0.030872789,  0.031361453 
29, 67,  0.001112300,  0.030115750, 25234,  0.030555589,  0.031077365 
29, 68,  0.001236937,  0.031223889, 25234,  0.031675838,  0.032220679 
29, 69,  0.001181757,  0.037067496, 25234,  0.037477372,  0.038006459 
29, 70,  0.001084602,  0.031241820, 25234,  0.031631770,  0.032079122 
29, 71,  0.001082584,  0.028526992, 25234,  0.028979381,  0.029495589 
29, 72,  0.001194034,  0.037934314, 25234,  0.038357676,  0.038868130 
29, 73,  0.001086637,  0.029637601, 25234,  0.030078098,  0.030581588 
29, 74,  0.001227875,  0.034144858, 25234,  0.034533128,  0.034980366 
29, 75,  0.000997982,  0.031568848, 25234,  0.032037687,  0.032630001 
29, 76,  0.001207255,  0.032854394, 25234,  0.033271731,  0.033757587 
29, 77,  0.001023060,  0.030745445, 25234,  0.031146251,  0.031641451 
29, 78,  0.002476846,  0.036325493, 25234,  0.036716918,  0.037154444 
29, 79,  0.000973732,  0.034853050, 25234,  0.035240672,  0.035677487 
29, 80,  0.001012049,  0.028995181, 25234,  0.029436353,  0.029919840 
30, 1,  0.001060883,  0.035004807, 25234,  0.035398092,  0.035993563 
30, 2,  0.001061061,  0.034943728, 25234,  0.035350571,  0.035831171 
30, 3,  0.001103372,  0.033969994, 25234,  0.034356055,  0.034793042 
30, 4,  0.000978947,  0.033495023, 25234,  0.033896863,  0.034357122 
30, 5,  0.000973098,  0.034399848, 25234,  0.034826736,  0.035348605 
30, 6,  0.001139782,  0.034944105, 25234,  0.035334336,  0.035776418 
30, 7,  0.000985532,  0.032991971, 25234,  0.033403216,  0.033971988 
30, 8,  0.001147947,  0.029603370, 25234,  0.030037956,  0.030615995 
30, 9,  0.001127905,  0.030114992, 25234,  0.030545168,  0.031099015 
30, 10,  0.001221166,  0.029609381, 25234,  0.030066598,  0.030707055 
30, 11,  0.001108013,  0.035714768, 25234,  0.036155305,  0.036745476 
30, 12,  0.001184102,  0.031784509, 25234,  0.032230364,  0.032794644 
30, 13,  0.001163141,  0.030678713, 25234,  0.031138199,  0.031734999 
30, 14,  0.001298361,  0.034409421, 25234,  0.034801128,  0.035280628 
30, 15,  0.001232155,  0.030803373, 25234,  0.031254868,  0.031769591 
30, 16,  0.001375043,  0.033621467, 25234,  0.034043252,  0.034527065 
30, 17,  0.001216443,  0.030898612, 25234,  0.031331862,  0.031816918 
30, 18,  0.001200462,  0.037504118, 25234,  0.037920889,  0.038408589 
30, 19,  0.001057518,  0.030553041, 25234,  0.030972556,  0.031449205 
30, 20,  0.001069195,  0.029737739, 25234,  0.030181931,  0.030684373 
30, 21,  0.001129615,  0.036893420, 25234,  0.037286930,  0.037735031 
30, 22,  0.001115027,  0.029735491, 25234,  0.030172130,  0.030668469 
30, 23,  0.001307378,  0.035377071, 25234,  0.035765272,  0.036253885 
30, 24,  0.001180881,  0.029718955, 25234,  0.030168737,  0.030694445 
30, 25,  0.001330898,  0.037493418, 25234,  0.037898474,  0.038371935 
30, 26,  0.001123572,  0.030034065, 25234,  0.030454851,  0.030950078 
30, 27,  0.001104408,  0.034688085, 25234,  0.035088398,  0.035553029 
30, 28,  0.001032225,  0.037871778, 25234,  0.038307642,  0.038823033 
30, 29,  0.001032468,  0.029961732, 25234,  0.030417981,  0.030912263 
30, 30,  0.001162760,  0.030549685, 25234,  0.031004880,  0.031490388 
30, 31,  0.001026882,  0.036135822, 25234,  0.036525463,  0.036962918 
30, 32,  0.000986708,  0.036479332, 25234,  0.036872357,  0.037420886 
30, 33,  0.001127520,  0.029797862, 25234,  0.030239218,  0.030752466 
30, 34,  0.001217575,  0.035583090, 25234,  0.035981577,  0.036468596 
30, 35,  0.001155432,  0.029688658, 25234,  0.030076621,  0.030520274 
30, 36,  0.001104902,  0.030675752, 25234,  0.031124516,  0.031629673 
30, 37,  0.001137162,  0.036444775, 25234,  0.036835532,  0.037266212 
30, 38,  0.001051035,  0.034091656, 25234,  0.034478653,  0.034922970 
30, 39,  0.001126494,  0.029198840, 25234,  0.029651062,  0.030160461 
30, 40,  0.001279135,  0.036390597, 25234,  0.036814498,  0.037292955 
30, 41,  0.001269217,  0.036895223, 25234,  0.037282501,  0.037816483 
30, 42,  0.000938555,  0.030874578, 25234,  0.031290490,  0.031780952 
30, 43,  0.001016318,  0.031852022, 25234,  0.032260996,  0.032769995 
30, 44,  0.001013138,  0.029928141, 25234,  0.030373638,  0.030917929 
30, 45,  0.001279467,  0.032384448, 25234,  0.032811262,  0.033304628 
30, 46,  0.001235620,  0.027442452, 25234,  0.027861711,  0.028346252 
30, 47,  0.001218629,  0.038033443, 25234,  0.038445096,  0.038965412 
30, 48,  0.001217177,  0.038073786, 25234,  0.038484666,  0.038962915 
30, 49,  0.001203519,  0.029912342, 25234,  0.030363293,  0.030884689 
30, 50,  0.001319355,  0.029809969, 25234,  0.030196574,  0.030649845 
30, 51,  0.001105315,  0.036256516, 25234,  0.036685211,  0.037210468 
30, 52,  0.001089598,  0.035140221, 25234,  0.035539007,  0.036002312 
30, 53,  0.001058317,  0.029010368, 25234,  0.029416019,  0.029896515 
30, 54,  0.001026842,  0.034651992, 25234,  0.035050091,  0.035505635 
30, 55,  0.001044658,  0.037533935, 25234,  0.037932782,  0.038409975 
30, 56,  0.001109633,  0.030026608, 25234,  0.030481672,  0.030993357 
30, 57,  0.001316268,  0.033243218, 25234,  0.033651504,  0.034148931 
30, 58,  0.001234302,  0.032689197, 25234,  0.033124407,  0.033640152 
30, 59,  0.001198395,  0.035240959, 25234,  0.035631366,  0.036113571 
30, 60,  0.001122533,  0.030699748, 25234,  0.031131529,  0.031648084 
30, 61,  0.001272295,  0.037343595, 25234,  0.037749639,  0.038225711 
30, 62,  0.001203279,  0.028861192, 25234,  0.029313962,  0.029951455 
30, 63,  0.001371355,  0.035138093, 25234,  0.035546262,  0.036076239 
30, 64,  0.001207291,  0.038073921, 25234,  0.038466898,  0.038952114 
30, 65,  0.001112597,  0.029959798, 25234,  0.030397250,  0.030881521 
30, 66,  0.001140972,  0.033395153, 25234,  0.033783052,  0.034242249 
30, 67,  0.001009030,  0.030052246, 25234,  0.030511713,  0.031026128 
30, 68,  0.001267958,  0.030429305, 25234,  0.030841965,  0.031314680 
30, 69,  0.001149154,  0.030087321, 25234,  0.030519305,  0.031010482 
30, 70,  0.001158252,  0.037410176, 25234,  0.037804817,  0.038255128 
30, 71,  0.001181853,  0.030373324, 25234,  0.030799762,  0.031366082 
30, 72,  0.001030222,  0.029623028, 25234,  0.030056698,  0.030550642 
30, 73,  0.001068832,  0.029784885, 25234,  0.030238333,  0.030734254 
30, 74,  0.001334778,  0.030720158, 25234,  0.031160621,  0.031674191 
30, 75,  0.001185306,  0.037952073, 25234,  0.038384895,  0.038938822 
30, 76,  0.001216878,  0.033647558, 25234,  0.034100449,  0.034659955 
30, 77,  0.001276122,  0.036118328, 25234,  0.036511175,  0.036984330 
30, 78,  0.001077778,  0.036433092, 25234,  0.036820766,  0.037287592 
30, 79,  0.001151821,  0.029968564, 25234,  0.030365120,  0.030827092 
30, 80,  0.001233483,  0.032250401, 25234,  0.032694115,  0.033189548 
31, 1,  0.001231284,  0.032709349, 25234,  0.033127477,  0.033610960 
31, 2,  0.001153469,  0.031837243, 25234,  0.032280486,  0.032773406 
31, 3,  0.001304964,  0.036852505, 25234,  0.037239562,  0.037681342 
31, 4,  0.001115401,  0.031325308, 25234,  0.031744521,  0.032237674 
31, 5,  0.001139542,  0.035576452, 25234,  0.035962338,  0.036423498 
31, 6,  0.001094557,  0.030428706, 25234,  0.030881254,  0.031390948 
31, 7,  0.001118019,  0.031014934, 25234,  0.031466129,  0.031954938 
31, 8,  0.001393032,  0.037580057, 25234,  0.037991168,  0.038478119 
31, 9,  0.001040955,  0.032268393, 25234,  0.032701019,  0.033210230 
31, 10,  0.001296772,  0.034673962, 25234,  0.035082745,  0.035552192 
31, 11,  0.001101608,  0.029573854, 25234,  0.030018565,  0.030581611 
31, 12,  0.001198818,  0.034022948, 25234,  0.034408719,  0.034892600 
31, 13,  0.001107705,  0.036169028, 25234,  0.036591316,  0.037068415 
31, 14,  0.001108429,  0.034064847, 25234,  0.034497413,  0.036198010 
31, 15,  0.001345335,  0.029980372, 25234,  0.030420087,  0.030916917 
31, 16,  0.001274156,  0.033309689, 25234,  0.033736928,  0.034254121 
31, 17,  0.001104595,  0.030038259, 25234,  0.030508952,  0.031044805 
31, 18,  0.001239081,  0.029103610, 25234,  0.029561127,  0.030185373 
31, 19,  0.001190835,  0.029681685, 25234,  0.030135394,  0.030669849 
31, 20,  0.001156118,  0.030944810, 25234,  0.031349649,  0.031792217 
31, 21,  0.001141792,  0.029680275, 25234,  0.030112228,  0.030584554 
31, 22,  0.001182864,  0.037523497, 25234,  0.037911620,  0.038411302 
31, 23,  0.000949963,  0.032302320, 25234,  0.032692696,  0.033159656 
31, 24,  0.000946982,  0.031659877, 25234,  0.032079008,  0.032617755 
31, 25,  0.001060276,  0.029492402, 25234,  0.029932288,  0.030460992 
31, 26,  0.001186683,  0.030985249, 25234,  0.031417282,  0.031949667 
31, 27,  0.001158025,  0.030572021, 25234,  0.031004576,  0.031508393 
31, 28,  0.001157625,  0.034071526, 25234,  0.034483121,  0.034971403 
31, 29,  0.001011368,  0.036781223, 25234,  0.037194370,  0.037694294 
31, 30,  0.001149072,  0.031896282, 25234,  0.032316789,  0.032798680 
31, 31,  0.001066587,  0.031406228, 25234,  0.031825275,  0.032324435 
31, 32,  0.001157052,  0.032116149, 25234,  0.032534788,  0.033006882 
31, 33,  0.001092432,  0.030977440, 25234,  0.031407526,  0.031882988 
31, 34,  0.001119917,  0.033180709, 25234,  0.033595486,  0.034088035 
31, 35,  0.001084137,  0.035530393, 25234,  0.035957163,  0.036465480 
31, 36,  0.001148705,  0.028305278, 25234,  0.028708879,  0.029184331 
31, 37,  0.001052708,  0.031420004, 25234,  0.031846098,  0.032343903 
31, 38,  0.001155991,  0.028363690, 25234,  0.028802712,  0.029294056 
31, 39,  0.001202368,  0.032257309, 25234,  0.032683856,  0.033178815 
31, 40,  0.001147745,  0.035212356, 25234,  0.035627990,  0.036111025 
31, 41,  0.001096148,  0.036317022, 25234,  0.036715638,  0.037186968 
31, 42,  0.001105772,  0.029215414, 25234,  0.029670075,  0.030161313 
31, 43,  0.001265933,  0.033028317, 25234,  0.033429201,  0.033891163 
31, 44,  0.001153927,  0.035871165, 25234,  0.036286179,  0.036783705 
31, 45,  0.001124906,  0.029443647, 25234,  0.029876303,  0.030456793 
31, 46,  0.001267005,  0.036630147, 25234,  0.037059342,  0.037609543 
31, 47,  0.001141109,  0.035215465, 25234,  0.035628888,  0.036119290 
31, 48,  0.001142802,  0.035917377, 25234,  0.036306650,  0.036778076 
31, 49,  0.001102878,  0.029233142, 25234,  0.029674705,  0.030178058 
31, 50,  0.001191463,  0.029067778, 25234,  0.029457702,  0.029890550 
31, 51,  0.001035488,  0.033159203, 25234,  0.033551455,  0.034046318 
31, 52,  0.001179108,  0.031211036, 25234,  0.031622358,  0.032108669 
31, 53,  0.001131611,  0.028091237, 25234,  0.028543201,  0.029093706 
31, 54,  0.001056650,  0.030281735, 25234,  0.030720962,  0.031210881 
31, 55,  0.001025704,  0.033480849, 25234,  0.033875576,  0.034397735 
31, 56,  0.001012005,  0.029190365, 25234,  0.029659342,  0.030196288 
31, 57,  0.001182943,  0.030045479, 25234,  0.030455211,  0.030999712 
31, 58,  0.001106479,  0.032972233, 25234,  0.033375238,  0.033920162 
31, 59,  0.001111134,  0.029197246, 25234,  0.029642624,  0.030207418 
31, 60,  0.001197219,  0.030238323, 25234,  0.030693775,  0.031208446 
31, 61,  0.001183354,  0.037390389, 25234,  0.037780568,  0.038260545 
31, 62,  0.001076411,  0.033253761, 25234,  0.033676592,  0.034178630 
31, 63,  0.001119753,  0.036076575, 25234,  0.036496002,  0.036963681 
31, 64,  0.001187659,  0.029488464, 25234,  0.029929802,  0.030426202 
31, 65,  0.001226395,  0.031007438, 25234,  0.031448418,  0.031961210 
31, 66,  0.001196074,  0.031989035, 25234,  0.032410882,  0.032943259 
31, 67,  0.001180051,  0.031230898, 25234,  0.031640958,  0.032185449 
31, 68,  0.001286738,  0.029742798, 25234,  0.030188189,  0.030739932 
31, 69,  0.001304586,  0.029017156, 25234,  0.029462212,  0.029972419 
31, 70,  0.001316755,  0.029923680, 25234,  0.030376902,  0.030900265 
31, 71,  0.001361522,  0.034655075, 25234,  0.035043035,  0.035539742 
31, 72,  0.001198162,  0.035009479, 25234,  0.035438465,  0.035928885 
31, 73,  0.001212570,  0.033381492, 25234,  0.033812937,  0.034359575 
31, 74,  0.001067336,  0.035565715, 25234,  0.035973545,  0.036424153 
31, 75,  0.001117208,  0.035116155, 25234,  0.035536675,  0.036010877 
31, 76,  0.001155768,  0.032108955, 25234,  0.032519992,  0.032974795 
31, 77,  0.001133145,  0.034094325, 25234,  0.034502853,  0.035075876 
31, 78,  0.001156115,  0.029590456, 25234,  0.030043907,  0.030605662 
31, 79,  0.001228698,  0.035847179, 25234,  0.036235551,  0.036763140 
31, 80,  0.001183685,  0.030559246, 25234,  0.030972388,  0.031443005 
32, 1,  0.001185359,  0.030888465, 25234,  0.031337895,  0.031849317 
32, 2,  0.001223684,  0.030818918, 25234,  0.031262022,  0.031756495 
32, 3,  0.001243657,  0.028529055, 25234,  0.028988738,  0.029497359 
32, 4,  0.001302052,  0.033078818, 25234,  0.033505595,  0.034066688 
32, 5,  0.001069409,  0.029937262, 25234,  0.030396371,  0.030998968 
32, 6,  0.001156316,  0.037559138, 25234,  0.037947122,  0.038513914 
32, 7,  0.002567722,  0.031440177, 25234,  0.031851825,  0.032393565 
32, 8,  0.001044323,  0.031343087, 25234,  0.031804392,  0.032425849 
32, 9,  0.001140826,  0.033907483, 25234,  0.034325010,  0.034905158 
32, 10,  0.001088863,  0.029659979, 25234,  0.030104264,  0.030630947 
32, 11,  0.001113311,  0.030351168, 25234,  0.030808128,  0.031385946 
32, 12,  0.001096717,  0.028949180, 25234,  0.029408643,  0.029926058 
32, 13,  0.001182959,  0.036074954, 25234,  0.036487612,  0.036985334 
32, 14,  0.001157222,  0.030334298, 25234,  0.030774040,  0.031324534 
32, 15,  0.001333671,  0.028709558, 25234,  0.029151133,  0.029653467 
32, 16,  0.001208465,  0.030193263, 25234,  0.030658806,  0.031221763 
32, 17,  0.001239905,  0.030436278, 25234,  0.030856910,  0.031365863 
32, 18,  0.001229136,  0.032392872, 25234,  0.032827134,  0.033355383 
32, 19,  0.001332722,  0.030906662, 25234,  0.031350142,  0.031839768 
32, 20,  0.001388023,  0.035519822, 25234,  0.035910433,  0.036383276 
32, 21,  0.001242065,  0.030473161, 25234,  0.030860723,  0.031317795 
32, 22,  0.001189372,  0.029925961, 25234,  0.030393738,  0.030925267 
32, 23,  0.001248458,  0.030947593, 25234,  0.031401072,  0.031975825 
32, 24,  0.001251197,  0.034295937, 25234,  0.034691931,  0.035181330 
32, 25,  0.001201765,  0.032439161, 25234,  0.032848713,  0.033335901 
32, 26,  0.001168405,  0.036603632, 25234,  0.036994801,  0.037458798 
32, 27,  0.001176411,  0.029209595, 25234,  0.029633622,  0.030205972 
32, 28,  0.001334347,  0.034710099, 25234,  0.035133812,  0.035665583 
32, 29,  0.001105945,  0.031264654, 25234,  0.031709450,  0.032271365 
32, 30,  0.001216422,  0.030699298, 25234,  0.031152551,  0.031770764 
32, 31,  0.001327821,  0.030917442, 25234,  0.031371909,  0.031940962 
32, 32,  0.001302698,  0.032117002, 25234,  0.032528730,  0.033069525 
32, 33,  0.001238161,  0.034858810, 25234,  0.035257736,  0.035733054 
32, 34,  0.001074448,  0.029539807, 25234,  0.029995095,  0.030600378 
32, 35,  0.001345358,  0.030336996, 25234,  0.030775229,  0.031294320 
32, 36,  0.001308575,  0.035320118, 25234,  0.035737647,  0.036270028 
32, 37,  0.001016862,  0.029716014, 25234,  0.030169951,  0.030703185 
32, 38,  0.001157225,  0.030768982, 25234,  0.031223786,  0.031797617 
32, 39,  0.001317611,  0.030668522, 25234,  0.031058569,  0.031543217 
32, 40,  0.001196547,  0.034517048, 25234,  0.034902251,  0.035360473 
32, 41,  0.001187725,  0.029064610, 25234,  0.029555414,  0.030166306 
32, 42,  0.001388342,  0.033713191, 25234,  0.034123242,  0.034619596 
32, 43,  0.001233643,  0.029416294, 25234,  0.029859554,  0.030412500 
32, 44,  0.001308591,  0.033941640, 25234,  0.034371414,  0.034889412 
32, 45,  0.001263252,  0.028927754, 25234,  0.029356014,  0.029893635 
32, 46,  0.001200315,  0.031814742, 25234,  0.032199579,  0.032784178 
32, 47,  0.001110276,  0.037258245, 25234,  0.037663221,  0.038132351 
32, 48,  0.001239092,  0.034793882, 25234,  0.035178497,  0.035652375 
32, 49,  0.001159576,  0.033952246, 25234,  0.034338645,  0.034840231 
32, 50,  0.001131555,  0.028018829, 25234,  0.028459562,  0.028998510 
32, 51,  0.001202437,  0.037491782, 25234,  0.037889915,  0.038377198 
32, 52,  0.001161142,  0.029168997, 25234,  0.029618345,  0.030174088 
32, 53,  0.001332828,  0.031627055, 25234,  0.032037495,  0.032522300 
32, 54,  0.001158498,  0.028990757, 25234,  0.029420606,  0.030003740 
32, 55,  0.001376337,  0.031175295, 25234,  0.031629934,  0.032209336 
32, 56,  0.001357349,  0.036885191, 25234,  0.037277432,  0.037795172 
32, 57,  0.001176070,  0.033075798, 25234,  0.033475522,  0.033982229 
32, 58,  0.001073670,  0.029744746, 25234,  0.030153648,  0.030653448 
32, 59,  0.001100276,  0.029478986, 25234,  0.029935840,  0.030482008 
32, 60,  0.001268907,  0.030463772, 25234,  0.030906749,  0.031434462 
32, 61,  0.001128593,  0.036366762, 25234,  0.036767112,  0.037329153 
32, 62,  0.001150027,  0.029169445, 25234,  0.029624682,  0.030179908 
32, 63,  0.001321288,  0.034522346, 25234,  0.034930367,  0.035433035 
32, 64,  0.001111314,  0.031714450, 25234,  0.032130955,  0.032620408 
32, 65,  0.001118831,  0.035617451, 25234,  0.036003997,  0.036482715 
32, 66,  0.001041252,  0.030778976, 25234,  0.031218986,  0.031730872 
32, 67,  0.001174354,  0.037372239, 25234,  0.037766075,  0.038309923 
