5, 49,  0.000932345,  0.056451816, 25234,  0.056835945,  0.057266667 
5, 50,  0.001034728,  0.056877409, 25234,  0.057295066,  0.057756558 
5, 51,  0.000987698,  0.056381271, 25234,  0.056770115,  0.057220963 
5, 52,  0.000911449,  0.056996547, 25234,  0.057363381,  0.057790083 
5, 53,  0.000938975,  0.056105031, 25234,  0.056473981,  0.056892107 
5, 54,  0.000922061,  0.056408053, 25234,  0.056797569,  0.057240855 
5, 55,  0.001010539,  0.056671687, 25234,  0.057088100,  0.057685302 
5, 56,  0.001018208,  0.056904538, 25234,  0.057269047,  0.057766705 
5, 57,  0.001104898,  0.056757054, 25234,  0.057156834,  0.057661342 
5, 58,  0.000945702,  0.056290932, 25234,  0.056656462,  0.057079834 
5, 59,  0.000919964,  0.056183326, 25234,  0.056595288,  0.057043980 
5, 60,  0.000926850,  0.056037013, 25234,  0.056415168,  0.056853738 
5, 61,  0.000987559,  0.056774544, 25234,  0.057154695,  0.057648145 
5, 62,  0.000978759,  0.056437626, 25234,  0.056821295,  0.057239922 
5, 63,  0.000963782,  0.056406208, 25234,  0.056787036,  0.057284619 
5, 64,  0.000986848,  0.056682471, 25234,  0.057078760,  0.057489313 
5, 65,  0.000967335,  0.056756879, 25234,  0.057150259,  0.057596268 
5, 66,  0.000926953,  0.056337124, 25234,  0.056720738,  0.057182864 
5, 67,  0.001124818,  0.056545066, 25234,  0.056958028,  0.057486981 
5, 68,  0.001006870,  0.056721169, 25234,  0.057110170,  0.057573386 
5, 69,  0.001047500,  0.056719676, 25234,  0.057085630,  0.057745759 
5, 70,  0.000947934,  0.056707029, 25234,  0.057117659,  0.057632685 
5, 71,  0.000959899,  0.056367853, 25234,  0.056745756,  0.057298102 
5, 72,  0.000950818,  0.056737010, 25234,  0.057128949,  0.057674589 
5, 73,  0.001009608,  0.056247991, 25234,  0.056606085,  0.057239295 
5, 74,  0.000972498,  0.056474098, 25234,  0.056857842,  0.057289102 
5, 75,  0.001046935,  0.056878635, 25234,  0.057277529,  0.057792139 
5, 76,  0.000943504,  0.056239612, 25234,  0.056601852,  0.057057209 
5, 77,  0.000910866,  0.057048531, 25234,  0.057415169,  0.057859161 
5, 78,  0.000942392,  0.056672357, 25234,  0.057078263,  0.057530250 
5, 79,  0.000976919,  0.056527544, 25234,  0.056903898,  0.057434142 
5, 80,  0.000997522,  0.056812607, 25234,  0.057174515,  0.057594265 
6, 1,  0.000955115,  0.043782378, 25234,  0.044178205,  0.044640303 
6, 2,  0.000914672,  0.042754330, 25234,  0.043147748,  0.043629188 
6, 3,  0.001031935,  0.042989625, 25234,  0.043383196,  0.043836502 
6, 4,  0.001003164,  0.043168301, 25234,  0.043542446,  0.043994992 
6, 5,  0.000949669,  0.042862149, 25234,  0.043311292,  0.043859125 
6, 6,  0.001002026,  0.045640690, 25234,  0.046039360,  0.046686998 
6, 7,  0.001002603,  0.044795659, 25234,  0.045192791,  0.045802108 
6, 8,  0.001012237,  0.044300878, 25234,  0.044656900,  0.045270505 
6, 9,  0.001006050,  0.045157737, 25234,  0.045550898,  0.046221335 
6, 10,  0.001003188,  0.044366432, 25234,  0.044748238,  0.045434262 
6, 11,  0.000975440,  0.042877458, 25234,  0.043287322,  0.043777642 
6, 12,  0.001053862,  0.044038056, 25234,  0.044411016,  0.044890314 
6, 13,  0.001003630,  0.043016388, 25234,  0.043419166,  0.043877668 
6, 14,  0.000962286,  0.042922162, 25234,  0.043309593,  0.043820002 
6, 15,  0.000917408,  0.042812367, 25234,  0.043198896,  0.043771036 
6, 16,  0.001043078,  0.043608973, 25234,  0.043977972,  0.044480892 
6, 17,  0.001016335,  0.043798427, 25234,  0.044222038,  0.044877549 
6, 18,  0.000972485,  0.043253028, 25234,  0.043627635,  0.044092523 
6, 19,  0.001010999,  0.043838362, 25234,  0.044213435,  0.044640557 
6, 20,  0.000889676,  0.043217555, 25234,  0.043576619,  0.044004010 
6, 21,  0.000881336,  0.042853904, 25234,  0.043214825,  0.043692006 
6, 22,  0.000939793,  0.043193665, 25234,  0.043595873,  0.044053342 
6, 23,  0.000929720,  0.042885077, 25234,  0.043271584,  0.043719918 
6, 24,  0.000923122,  0.042815182, 25234,  0.043207078,  0.043637447 
6, 25,  0.000922171,  0.043040018, 25234,  0.043414465,  0.043865629 
6, 26,  0.000926285,  0.043194697, 25234,  0.043583201,  0.044037143 
6, 27,  0.000897751,  0.042887941, 25234,  0.043282001,  0.043703570 
6, 28,  0.000920692,  0.042906283, 25234,  0.043300838,  0.043740806 
6, 29,  0.000971840,  0.042942063, 25234,  0.043681061,  0.044264259 
6, 30,  0.001054592,  0.043029205, 25234,  0.043422633,  0.043966125 
6, 31,  0.001086926,  0.043772086, 25234,  0.044150163,  0.044592175 
6, 32,  0.000973848,  0.044385932, 25234,  0.044748556,  0.045193685 
6, 33,  0.000881943,  0.044615306, 25234,  0.044988732,  0.045417994 
6, 34,  0.000934897,  0.044706968, 25234,  0.045073011,  0.045502284 
6, 35,  0.000888022,  0.043016073, 25234,  0.043385009,  0.043813818 
6, 36,  0.000866368,  0.043068376, 25234,  0.043473478,  0.043903318 
6, 37,  0.000919014,  0.043625647, 25234,  0.044030252,  0.044500014 
6, 38,  0.000957211,  0.043039686, 25234,  0.043428140,  0.043920519 
6, 39,  0.000978893,  0.043012992, 25234,  0.043402172,  0.043941314 
6, 40,  0.000977433,  0.047113356, 25234,  0.047487638,  0.047995492 
6, 41,  0.000968195,  0.042992685, 25234,  0.043389618,  0.043849188 
6, 42,  0.000952959,  0.043317657, 25234,  0.043704420,  0.044211675 
6, 43,  0.000955837,  0.043345756, 25234,  0.043756989,  0.044219925 
6, 44,  0.000946828,  0.042841462, 25234,  0.043253012,  0.043756332 
6, 45,  0.001014025,  0.043862720, 25234,  0.044241285,  0.044692531 
6, 46,  0.001201588,  0.043263301, 25234,  0.043677642,  0.044088794 
6, 47,  0.001026938,  0.043431384, 25234,  0.043852758,  0.044287971 
6, 48,  0.000974395,  0.042808562, 25234,  0.043197310,  0.043624875 
6, 49,  0.000909368,  0.042899109, 25234,  0.043295551,  0.043764465 
6, 50,  0.000889602,  0.042910673, 25234,  0.043283625,  0.043740127 
6, 51,  0.000893167,  0.043138628, 25234,  0.043531927,  0.043969138 
6, 52,  0.000916438,  0.042719040, 25234,  0.043111787,  0.043559596 
6, 53,  0.000937383,  0.042849098, 25234,  0.043223594,  0.043680364 
6, 54,  0.000986421,  0.043238755, 25234,  0.043621692,  0.044056665 
6, 55,  0.000918443,  0.042946552, 25234,  0.043331535,  0.043818300 
6, 56,  0.000979516,  0.044423492, 25234,  0.044789152,  0.045221168 
6, 57,  0.000895692,  0.044173992, 25234,  0.044537745,  0.045074728 
6, 58,  0.001016805,  0.044505116, 25234,  0.044877803,  0.045321285 
6, 59,  0.000979689,  0.043610192, 25234,  0.044000839,  0.044423829 
6, 60,  0.001069103,  0.043603465, 25234,  0.043989880,  0.044434436 
6, 61,  0.001052495,  0.043393748, 25234,  0.043769305,  0.044243912 
6, 62,  0.001008609,  0.043890509, 25234,  0.044298529,  0.044898748 
6, 63,  0.000983958,  0.042946901, 25234,  0.043317568,  0.043787460 
6, 64,  0.000932936,  0.043068853, 25234,  0.043454542,  0.043911412 
6, 65,  0.000929925,  0.042920469, 25234,  0.043316109,  0.043744984 
6, 66,  0.000930494,  0.042811264, 25234,  0.043214260,  0.043646848 
6, 67,  0.000914298,  0.043183074, 25234,  0.043593723,  0.044150706 
6, 68,  0.000951417,  0.042951740, 25234,  0.043356155,  0.043870192 
6, 69,  0.001051649,  0.044081542, 25234,  0.044518402,  0.045049374 
6, 70,  0.001014183,  0.043166224, 25234,  0.043552889,  0.044009803 
6, 71,  0.000949767,  0.042850244, 25234,  0.043241429,  0.043690071 
6, 72,  0.000926572,  0.042835213, 25234,  0.043227476,  0.043680077 
6, 73,  0.000911848,  0.043067718, 25234,  0.043435367,  0.043956748 
6, 74,  0.001028107,  0.043091438, 25234,  0.043471988,  0.043923840 
6, 75,  0.000980305,  0.042861802, 25234,  0.043232407,  0.043627066 
6, 76,  0.001044375,  0.043592288, 25234,  0.043976290,  0.044434716 
6, 77,  0.000972532,  0.043281122, 25234,  0.043664156,  0.044083209 
6, 78,  0.000928145,  0.043202458, 25234,  0.043553843,  0.043986571 
6, 79,  0.000830396,  0.045931377, 25234,  0.046295705,  0.046817783 
6, 80,  0.000955403,  0.044849992, 25234,  0.045264266,  0.045823663 
7, 1,  0.000960212,  0.045708185, 25234,  0.046097114,  0.046542437 
7, 2,  0.000986638,  0.046351370, 25234,  0.046721242,  0.047241988 
7, 3,  0.000983751,  0.046634678, 25234,  0.047022294,  0.047541903 
7, 4,  0.000926096,  0.046050772, 25234,  0.046411828,  0.046837667 
7, 5,  0.000971358,  0.047033654, 25234,  0.047401434,  0.047858692 
7, 6,  0.000896472,  0.045974148, 25234,  0.046347271,  0.047021270 
7, 7,  0.000954295,  0.046146906, 25234,  0.046639150,  0.047132575 
7, 8,  0.000957991,  0.046531731, 25234,  0.046902488,  0.047337310 
7, 9,  0.000947597,  0.046210886, 25234,  0.046596491,  0.047091212 
7, 10,  0.001020821,  0.046687521, 25234,  0.047109252,  0.047603552 
7, 11,  0.000989147,  0.045399118, 25234,  0.045780647,  0.046393147 
7, 12,  0.001031879,  0.046108632, 25234,  0.046489443,  0.046950586 
7, 13,  0.001090210,  0.046860298, 25234,  0.047288150,  0.047758711 
7, 14,  0.000936840,  0.045940987, 25234,  0.046307488,  0.046750276 
7, 15,  0.000947812,  0.046354123, 25234,  0.046729540,  0.047145330 
7, 16,  0.000909498,  0.046319104, 25234,  0.046744983,  0.047167672 
7, 17,  0.000977998,  0.046239660, 25234,  0.046606336,  0.047063555 
7, 18,  0.000916582,  0.043304725, 25234,  0.043700920,  0.044149181 
7, 19,  0.001057767,  0.053025833, 25234,  0.053431502,  0.053930507 
7, 20,  0.000996549,  0.046514962, 25234,  0.046902288,  0.047377047 
7, 21,  0.000912280,  0.055700239, 25234,  0.056128553,  0.056642927 
7, 22,  0.000972700,  0.051547502, 25234,  0.051940815,  0.052563398 
7, 23,  0.000979277,  0.053138242, 25234,  0.053510372,  0.053971826 
7, 24,  0.001043335,  0.046025840, 25234,  0.046400728,  0.046893828 
7, 25,  0.001005468,  0.046462822, 25234,  0.046855363,  0.047304978 
7, 26,  0.000945898,  0.047266543, 25234,  0.047641044,  0.048072638 
7, 27,  0.000913918,  0.046151710, 25234,  0.046561012,  0.047166316 
7, 28,  0.001090355,  0.046337241, 25234,  0.046732503,  0.047204527 
7, 29,  0.000933548,  0.046171456, 25234,  0.046540431,  0.047046206 
7, 30,  0.000976365,  0.046480402, 25234,  0.046842340,  0.047257405 
7, 31,  0.000887090,  0.046099754, 25234,  0.046487380,  0.046971403 
7, 32,  0.000956663,  0.046527276, 25234,  0.046884899,  0.047392258 
7, 33,  0.001003388,  0.046215608, 25234,  0.046614729,  0.047066068 
7, 34,  0.000949865,  0.045638412, 25234,  0.046033382,  0.046590444 
7, 35,  0.000981499,  0.045962435, 25234,  0.046351342,  0.046825748 
7, 36,  0.000993298,  0.046137352, 25234,  0.046546988,  0.047132680 
7, 37,  0.001003522,  0.046814495, 25234,  0.047227138,  0.047670061 
7, 38,  0.000989461,  0.046056472, 25234,  0.046450248,  0.046927403 
7, 39,  0.000948295,  0.046004570, 25234,  0.046433278,  0.046986860 
7, 40,  0.001020275,  0.046476188, 25234,  0.046872016,  0.047361853 
7, 41,  0.001008487,  0.046506035, 25234,  0.046875112,  0.050640410 
7, 42,  0.000986145,  0.046511603, 25234,  0.046894799,  0.047385325 
7, 43,  0.000969401,  0.046650737, 25234,  0.047049842,  0.047568741 
7, 44,  0.001001636,  0.046903401, 25234,  0.047320974,  0.047852338 
7, 45,  0.001033495,  0.046628338, 25234,  0.047023398,  0.047504882 
7, 46,  0.000993882,  0.046363016, 25234,  0.046755211,  0.047266992 
7, 47,  0.000984666,  0.046061538, 25234,  0.046431408,  0.046836469 
7, 48,  0.000945461,  0.046234723, 25234,  0.046618366,  0.047094460 
7, 49,  0.000991652,  0.046933684, 25234,  0.047334884,  0.047939978 
7, 50,  0.001237417,  0.046653139, 25234,  0.047026628,  0.047492136 
7, 51,  0.000947539,  0.046413583, 25234,  0.046830725,  0.047260309 
7, 52,  0.000937360,  0.046036421, 25234,  0.046409151,  0.046836292 
7, 53,  0.000925068,  0.046277054, 25234,  0.046695899,  0.047154398 
7, 54,  0.000930638,  0.053431891, 25234,  0.053824638,  0.054369144 
7, 55,  0.000961582,  0.046525519, 25234,  0.046919108,  0.047384132 
7, 56,  0.000980387,  0.052930925, 25234,  0.053325709,  0.053769626 
7, 57,  0.001004463,  0.046565718, 25234,  0.046981645,  0.047467328 
7, 58,  0.001036261,  0.046545765, 25234,  0.046947949,  0.047446342 
7, 59,  0.000995251,  0.046088971, 25234,  0.046474562,  0.046912740 
7, 60,  0.001135792,  0.046395677, 25234,  0.046777232,  0.047197509 
7, 61,  0.000927131,  0.046441664, 25234,  0.046818615,  0.047373154 
7, 62,  0.000973662,  0.046227248, 25234,  0.046608079,  0.047041452 
7, 63,  0.000974128,  0.052934658, 25234,  0.053294008,  0.053814612 
7, 64,  0.001049788,  0.046922775, 25234,  0.047315779,  0.047844248 
7, 65,  0.000977564,  0.046241672, 25234,  0.046604883,  0.047035929 
7, 66,  0.000912688,  0.052855201, 25234,  0.053243629,  0.053739265 
7, 67,  0.000926013,  0.046764750, 25234,  0.047135678,  0.047574592 
7, 68,  0.000919892,  0.052799338, 25234,  0.053194175,  0.053684708 
7, 69,  0.001030542,  0.046232346, 25234,  0.046597177,  0.047117896 
7, 70,  0.001017223,  0.046301441, 25234,  0.046675145,  0.047158052 
7, 71,  0.000999935,  0.045836081, 25234,  0.046225742,  0.046925833 
7, 72,  0.001025295,  0.046489345, 25234,  0.046875875,  0.047340323 
7, 73,  0.000987008,  0.046333769, 25234,  0.046726677,  0.047216219 
7, 74,  0.000924989,  0.046405694, 25234,  0.046810035,  0.047272284 
7, 75,  0.000958858,  0.046388585, 25234,  0.046798495,  0.047265382 
7, 76,  0.000974743,  0.046368092, 25234,  0.046753041,  0.047269423 
7, 77,  0.001000553,  0.046449335, 25234,  0.046849803,  0.047315156 
7, 78,  0.001041430,  0.046325717, 25234,  0.046731086,  0.047182425 
7, 79,  0.001047316,  0.046120444, 25234,  0.046484864,  0.046975576 
7, 80,  0.001006515,  0.046601834, 25234,  0.046988343,  0.047453012 
8, 1,  0.000977485,  0.044295519, 25234,  0.044686174,  0.045137508 
8, 2,  0.000933802,  0.044599389, 25234,  0.045015867,  0.045528438 
8, 3,  0.000926982,  0.046258992, 25234,  0.046643709,  0.047211269 
8, 4,  0.001066057,  0.044880198, 25234,  0.045269979,  0.045769102 
8, 5,  0.001010823,  0.051271430, 25234,  0.051665712,  0.052131319 
8, 6,  0.000937667,  0.040222781, 25234,  0.040646361,  0.041101986 
8, 7,  0.000974825,  0.040612252, 25234,  0.041002505,  0.041460696 
8, 8,  0.001056761,  0.038272744, 25234,  0.038663681,  0.039126205 
8, 9,  0.000997682,  0.042261738, 25234,  0.042652054,  0.043166000 
8, 10,  0.000992715,  0.037840718, 25234,  0.038216898,  0.038640558 
8, 11,  0.000985462,  0.044756064, 25234,  0.045187209,  0.045642115 
8, 12,  0.001013065,  0.045176911, 25234,  0.045567617,  0.046100658 
8, 13,  0.001029654,  0.037568798, 25234,  0.037966219,  0.038502683 
8, 14,  0.000917478,  0.038262982, 25234,  0.038634783,  0.039186066 
8, 15,  0.000949813,  0.045347145, 25234,  0.045795954,  0.046266685 
8, 16,  0.000972268,  0.044599252, 25234,  0.044981316,  0.045435159 
8, 17,  0.000909372,  0.044219996, 25234,  0.044647430,  0.045096944 
8, 18,  0.000979151,  0.044777658, 25234,  0.045300935,  0.045761558 
8, 19,  0.000979279,  0.044279716, 25234,  0.044661112,  0.045185832 
8, 20,  0.001020080,  0.044970436, 25234,  0.045363225,  0.045832645 
8, 21,  0.000957000,  0.040859217, 25234,  0.041619002,  0.042145370 
8, 22,  0.001008536,  0.044560332, 25234,  0.044975352,  0.045460076 
8, 23,  0.001016648,  0.048129754, 25234,  0.048516315,  0.048944367 
8, 24,  0.001047772,  0.045002228, 25234,  0.045369432,  0.045906222 
8, 25,  0.001044837,  0.038017946, 25234,  0.038375283,  0.038807408 
8, 26,  0.000977022,  0.044604629, 25234,  0.044998935,  0.045556125 
8, 27,  0.001059715,  0.044488467, 25234,  0.044907298,  0.045377855 
8, 28,  0.000967511,  0.044761458, 25234,  0.045126635,  0.045572851 
8, 29,  0.000888594,  0.044607156, 25234,  0.044988815,  0.045403602 
8, 30,  0.000949364,  0.039696717, 25234,  0.040072842,  0.040529003 
8, 31,  0.001010321,  0.045333252, 25234,  0.045705942,  0.046218892 
8, 32,  0.000980525,  0.044349336, 25234,  0.044712882,  0.045196322 
8, 33,  0.001021536,  0.044838532, 25234,  0.045189140,  0.045588514 
8, 34,  0.000998481,  0.038522213, 25234,  0.038869011,  0.039274545 
8, 35,  0.000963118,  0.044638258, 25234,  0.045013780,  0.045435187 
8, 36,  0.001051808,  0.044342178, 25234,  0.044743088,  0.045192855 
8, 37,  0.001066087,  0.044857070, 25234,  0.045220748,  0.045708147 
8, 38,  0.000962313,  0.045597472, 25234,  0.045975230,  0.046502803 
8, 39,  0.000995537,  0.045060092, 25234,  0.045438288,  0.045922230 
8, 40,  0.001056363,  0.037911027, 25234,  0.038280041,  0.038709997 
8, 41,  0.001077917,  0.044807378, 25234,  0.045214741,  0.045661969 
8, 42,  0.000932725,  0.044122950, 25234,  0.044497138,  0.045014021 
8, 43,  0.001017723,  0.044614335, 25234,  0.044997496,  0.045471277 
8, 44,  0.001061799,  0.044597229, 25234,  0.045021858,  0.045488878 
8, 45,  0.000945692,  0.037714601, 25234,  0.038083672,  0.038536362 
8, 46,  0.000928961,  0.051436199, 25234,  0.051796009,  0.052307969 
8, 47,  0.000974498,  0.044728898, 25234,  0.045090842,  0.045706498 
8, 48,  0.001047698,  0.038413715, 25234,  0.038811926,  0.039290368 
8, 49,  0.001069123,  0.045074595, 25234,  0.045467538,  0.046027873 
8, 50,  0.001073825,  0.044891223, 25234,  0.045263398,  0.045778958 
8, 51,  0.001077852,  0.038514252, 25234,  0.038880732,  0.039362030 
8, 52,  0.001002692,  0.044655467, 25234,  0.045034821,  0.045525925 
8, 53,  0.001014383,  0.044529655, 25234,  0.044913361,  0.045340401 
8, 54,  0.001014808,  0.045190425, 25234,  0.045569794,  0.046008653 
8, 55,  0.001017307,  0.045008589, 25234,  0.045387896,  0.045861637 
8, 56,  0.000947951,  0.044727372, 25234,  0.045099405,  0.045568858 
8, 57,  0.001008795,  0.043019392, 25234,  0.043410509,  0.043886376 
8, 58,  0.000902328,  0.044391790, 25234,  0.044798170,  0.045243096 
8, 59,  0.000950707,  0.044182863, 25234,  0.044574827,  0.045127449 
8, 60,  0.000949212,  0.044112616, 25234,  0.044469165,  0.044898588 
8, 61,  0.000892795,  0.038658707, 25234,  0.039030487,  0.039534454 
8, 62,  0.000979479,  0.038437528, 25234,  0.038785765,  0.039219326 
8, 63,  0.000980457,  0.045068679, 25234,  0.045429366,  0.045876151 
8, 64,  0.000936849,  0.044423789, 25234,  0.044819019,  0.045250125 
8, 65,  0.001032239,  0.044878315, 25234,  0.045272572,  0.045776294 
8, 66,  0.000958642,  0.040398788, 25234,  0.040764252,  0.041253578 
8, 67,  0.001002363,  0.050640475, 25234,  0.051009087,  0.051458778 
8, 68,  0.000990298,  0.044602802, 25234,  0.044958257,  0.045378688 
8, 69,  0.000904896,  0.038112058, 25234,  0.038504788,  0.038980422 
8, 70,  0.001277207,  0.044609929, 25234,  0.044978078,  0.045482503 
8, 71,  0.001030366,  0.044392032, 25234,  0.044766311,  0.045214840 
8, 72,  0.001034286,  0.044833252, 25234,  0.045186665,  0.045644577 
8, 73,  0.000957230,  0.037973540, 25234,  0.038360205,  0.038819579 
8, 74,  0.001035355,  0.038128444, 25234,  0.038548742,  0.039010845 
8, 75,  0.000955714,  0.044120648, 25234,  0.044512383,  0.044999643 
8, 76,  0.000967472,  0.038008322, 25234,  0.038413657,  0.038854560 
8, 77,  0.000938565,  0.045140606, 25234,  0.045537845,  0.046065973 
8, 78,  0.000987675,  0.039831695, 25234,  0.040247434,  0.040688707 
8, 79,  0.001049611,  0.045306701, 25234,  0.045663129,  0.046156940 
8, 80,  0.000977876,  0.046852026, 25234,  0.047272580,  0.047692165 
9, 1,  0.000999256,  0.037687116, 25234,  0.038060078,  0.038484508 
9, 2,  0.001055382,  0.038076575, 25234,  0.038517621,  0.038967812 
9, 3,  0.000961025,  0.038562443, 25234,  0.038939501,  0.039366925 
9, 4,  0.000945957,  0.037648769, 25234,  0.038060677,  0.038603813 
